4.785371e-07	-0.894004	0.0
2.32974e-06	0.744396	0.0002
5.179283e-06	0.767685	0.0004
8.72794e-06	0.781786	0.0006
1.270843e-05	0.791986	0.0008
1.689825e-05	0.800018	0.001
2.150858e-05	0.80668	0.0012
2.638591e-05	0.812402	0.0014
3.137553e-05	0.817431	0.0016
3.646962e-05	0.821947	0.0018
4.180357e-05	0.826034	0.002
4.719595e-05	0.829793	0.0022
5.26448e-05	0.833279	0.0024
5.806116e-05	0.836524	0.0026
6.378285e-05	0.839586	0.0028
6.966357e-05	0.842481	0.003
7.547632e-05	0.845222	0.0032
8.14238e-05	0.847839	0.0034
8.741994e-05	0.850345	0.0036
9.341808e-05	0.852748	0.0038
9.911316e-05	0.855065	0.004
0.0001051681	0.857303	0.0042
0.0001117191	0.859451	0.0044
0.0001175021	0.86155	0.0046
0.0001237845	0.863583	0.0048
0.00012999	0.865567	0.005
0.000136227	0.86749	0.0052
0.0001423522	0.869373	0.0054
0.000148746	0.871206	0.0056
0.0001549337	0.873	0.0058
0.0001615683	0.87476	0.006
0.000167694	0.876476	0.0062
0.0001738404	0.878163	0.0064
0.000180653	0.879818	0.0066
0.0001871691	0.881442	0.0068
0.0001934078	0.883034	0.007
0.0001997974	0.884607	0.0072
0.0002062576	0.886142	0.0074
0.0002131267	0.88766	0.0076
0.0002192962	0.889157	0.0078
0.0002254198	0.89063	0.008
0.0002322851	0.892087	0.0082
0.0002390599	0.893515	0.0084
0.0002453749	0.894928	0.0086
0.0002516916	0.896329	0.0088
0.0002582198	0.897706	0.009
0.0002647691	0.899066	0.0092
0.0002712134	0.900416	0.0094
0.0002781079	0.901743	0.0096
0.0002841221	0.903059	0.0098
0.0002915838	0.90436	0.01
0.0002977934	0.90563	0.0102
0.0003041495	0.906903	0.0104
0.0003109353	0.908166	0.0106
0.0003172366	0.909407	0.0108
0.0003243744	0.910646	0.011
0.0003309128	0.91187	0.0112
0.0003374406	0.91308	0.0114
0.0003439243	0.914279	0.0116
0.00035085	0.91547	0.0118
0.0003572915	0.916653	0.012
0.0003635377	0.917813	0.0122
0.0003701924	0.91897	0.0124
0.0003770642	0.920125	0.0126
0.0003837686	0.921256	0.0128
0.0003904298	0.922386	0.013
0.0003965143	0.923513	0.0132
0.0004034165	0.924631	0.0134
0.0004106195	0.925723	0.0136
0.000416661	0.926821	0.0138
0.0004237678	0.927909	0.014
0.0004301324	0.928982	0.0142
0.000436729	0.930056	0.0144
0.0004435394	0.931116	0.0146
0.0004504651	0.932172	0.0148
0.0004565306	0.933208	0.015
0.0004631006	0.934255	0.0152
0.0004704353	0.935292	0.0154
0.0004771737	0.936326	0.0156
0.0004839019	0.937334	0.0158
0.0004901162	0.938353	0.016
0.0004964474	0.939357	0.0162
0.0005033568	0.94035	0.0164
0.0005104266	0.941347	0.0166
0.000516923	0.942333	0.0168
0.0005238179	0.943315	0.017
0.0005299998	0.944287	0.0172
0.0005365342	0.945256	0.0174
0.0005435415	0.94622	0.0176
0.0005496683	0.947173	0.0178
0.0005565307	0.948131	0.018
0.0005641379	0.949079	0.0182
0.0005703926	0.950018	0.0184
0.0005760372	0.950945	0.0186
0.000583747	0.951878	0.0188
0.000589997	0.952803	0.019
0.0005969781	0.953719	0.0192
0.0006034587	0.954626	0.0194
