5.027406e-07	-0.19143	0.0
2.352408e-06	0.744062	0.0002
5.196509e-06	0.76737	0.0004
8.706597e-06	0.781485	0.0006
1.266335e-05	0.791688	0.0008
1.701092e-05	0.799726	0.001
2.161308e-05	0.806399	0.0012
2.651029e-05	0.812126	0.0014
3.138828e-05	0.817157	0.0016
3.652588e-05	0.821673	0.0018
4.178851e-05	0.825765	0.002
4.71986e-05	0.829522	0.0022
5.280693e-05	0.833009	0.0024
5.816483e-05	0.836258	0.0026
6.402359e-05	0.839317	0.0028
6.985619e-05	0.842209	0.003
7.555043e-05	0.844954	0.0032
8.124882e-05	0.84757	0.0034
8.735905e-05	0.850082	0.0036
9.362648e-05	0.852491	0.0038
9.955843e-05	0.854806	0.004
0.0001056143	0.857043	0.0042
0.0001116277	0.859188	0.0044
0.0001180504	0.861285	0.0046
0.0001241017	0.863325	0.0048
0.0001303136	0.865306	0.005
0.0001363179	0.867229	0.0052
0.0001425948	0.869114	0.0054
0.0001489923	0.870949	0.0056
0.0001550626	0.87274	0.0058
0.0001616998	0.874495	0.006
0.0001678923	0.876216	0.0062
0.0001743415	0.877901	0.0064
0.0001808691	0.879553	0.0066
0.0001877381	0.881177	0.0068
0.0001936133	0.882771	0.007
0.0002000014	0.884342	0.0072
0.0002068866	0.885884	0.0074
0.0002132028	0.8874	0.0076
0.0002198949	0.8889	0.0078
0.0002264341	0.890369	0.008
0.0002326642	0.891823	0.0082
0.0002392226	0.893258	0.0084
0.000245482	0.894668	0.0086
0.0002522545	0.896065	0.0088
0.0002586977	0.897449	0.009
0.0002650976	0.898804	0.0092
0.0002723709	0.900153	0.0094
0.0002783095	0.901482	0.0096
0.000285057	0.902797	0.0098
0.0002909139	0.904098	0.01
0.0002983671	0.90537	0.0102
0.0003048063	0.906642	0.0104
0.0003117826	0.907908	0.0106
0.0003182427	0.909144	0.0108
0.0003245723	0.910382	0.011
0.0003306853	0.911608	0.0112
0.0003383436	0.912814	0.0114
0.000344829	0.914017	0.0116
0.000351517	0.915207	0.0118
0.0003580966	0.916389	0.012
0.0003641792	0.91755	0.0122
0.0003706779	0.918713	0.0124
0.0003774831	0.919866	0.0126
0.0003843093	0.921	0.0128
0.0003911035	0.92213	0.013
0.0003975153	0.923253	0.0132
0.0004043995	0.92437	0.0134
0.000410995	0.925465	0.0136
0.0004173992	0.926558	0.0138
0.0004238811	0.927641	0.014
0.0004304438	0.928719	0.0142
0.0004371184	0.929793	0.0144
0.0004440649	0.930856	0.0146
0.0004509055	0.931917	0.0148
0.000456983	0.932961	0.015
0.0004645982	0.934001	0.0152
0.0004710521	0.935035	0.0154
0.0004772013	0.936063	0.0156
0.0004841617	0.937073	0.0158
0.000491158	0.938088	0.016
0.0004977076	0.939092	0.0162
0.0005044918	0.940092	0.0164
0.0005107754	0.941087	0.0166
0.0005179666	0.942075	0.0168
0.0005242799	0.943059	0.017
0.0005310456	0.94403	0.0172
0.0005374337	0.944996	0.0174
0.0005439389	0.945961	0.0176
0.000550298	0.946912	0.0178
0.0005577379	0.947866	0.018
0.0005647168	0.948813	0.0182
0.0005713353	0.949754	0.0184
0.0005781342	0.950683	0.0186
0.0005841473	0.951615	0.0188
0.000590639	0.952537	0.019
0.0005978424	0.953452	0.0192
0.0006044112	0.954373	0.0194
0.0006106806	0.955281	0.0196
0.0006178143	0.956187	0.0198
0.0006242739	0.957081	0.02
0.0006241948	0.957051	0.02
0.0006182778	0.956111	0.0198
0.0006112293	0.955167	0.0196
0.0006050287	0.954224	0.0194
0.0005983722	0.953282	0.0192
0.0005915521	0.952342	0.019
0.0005849418	0.95139	0.0188
0.0005781296	0.950438	0.0186
0.0005712489	0.949486	0.0184
0.0005650946	0.948531	0.0182
0.0005588829	0.947562	0.018
0.0005516093	0.946591	0.0178
0.000544587	0.945623	0.0176
0.0005379444	0.944644	0.0174
0.0005317907	0.943658	0.0172
0.0005251692	0.942678	0.017
0.0005186161	0.941684	0.0168
0.0005113386	0.94068	0.0166
0.000504882	0.939676	0.0164
0.0004986196	0.938666	0.0162
0.0004921569	0.937648	0.016
0.0004856423	0.936622	0.0158
0.0004782166	0.935601	0.0156
0.000472345	0.934559	0.0154
0.0004655426	0.933518	0.0152
0.0004591503	0.932466	0.015
0.0004520151	0.931423	0.0148
0.0004448394	0.930353	0.0146
0.0004385154	0.929284	0.0144
0.0004315743	0.928203	0.0142
0.0004249671	0.927124	0.014
0.0004182898	0.926027	0.0138
0.0004120103	0.924927	0.0136
0.0004051262	0.923824	0.0134
0.0003985368	0.922701	0.0132
0.000392292	0.921577	0.013
0.0003852034	0.920443	0.0128
0.0003787909	0.919306	0.0126
0.000372089	0.91815	0.0124
0.000365491	0.916974	0.0122
0.0003640149	0.91581	0.012
0.0003519426	0.914625	0.0118
0.0003452482	0.91343	0.0116
0.0003386796	0.912224	0.0114
0.0003323967	0.911021	0.0112
0.0003254488	0.909791	0.011
0.0003190838	0.908555	0.0108
0.0003122997	0.907309	0.0106
0.0003058088	0.906048	0.0104
0.0002991275	0.904768	0.0102
0.0002929332	0.903497	0.01
