0.05000223	23.0	3.32521e-09
0.05000219	23.1	1.05022e-08
0.05000221	23.2	6.53647e-09
0.05000219	23.3	6.3673e-09
0.0500022	23.4	6.08118e-09
0.05000218	23.5	6.53144e-09
0.05000219	23.6	6.93644e-09
0.05000217	23.7	7.44731e-09
0.05000214	23.8	7.7091e-09
0.05000212	23.9	8.0668e-09
0.05000212	24.0	1.03654e-08
0.05000211	24.1	1.15425e-08
0.05000216	24.2	1.28205e-08
0.05000212	24.3	3.27069e-08
0.05000215	24.4	3.15568e-07
0.0500021	24.5	1.87114e-06
0.05000215	24.6	4.78085e-06
0.05000212	24.7	8.78662e-06
0.05000212	24.8	1.40668e-05
0.05000216	24.9	2.02824e-05
0.05000211	25.0	2.74755e-05
0.05000213	25.1	3.59339e-05
0.05000212	25.2	4.50927e-05
0.05000213	25.3	5.54081e-05
0.05000211	25.4	6.63208e-05
0.05000213	25.5	7.85102e-05
0.05000212	25.6	9.11562e-05
0.05000213	25.7	0.000104959
0.05000214	25.8	0.000119172
0.05000218	25.9	0.000134816
0.05000209	26.0	0.000150581
0.05000216	26.1	0.000166999
0.05000211	26.2	0.000184851
0.0500022	26.3	0.000203089
0.0500021	26.4	0.000222509
0.05000213	26.5	0.000242342
0.05000206	26.6	0.00026331
0.0500021	26.7	0.000284613
0.05000215	26.8	0.000307462
0.05000205	26.9	0.0003302
0.05000206	27.0	0.000354105
0.05000209	27.1	0.000379467
0.05000209	27.2	0.000405077
0.0500021	27.3	0.000432153
0.05000209	27.4	0.000459456
0.05000211	27.5	0.000488697
0.05000208	27.6	0.000517848
0.0500021	27.7	0.000549248
0.05000209	27.8	0.000580613
0.05000209	27.9	0.000614577
0.05000209	28.0	0.000647985
0.05000209	28.1	0.000682656
0.05000211	28.2	0.000719869
0.05000209	28.3	0.00075738
0.0500022	28.4	0.000797164
0.05000212	28.5	0.000837055
0.05000211	28.6	0.000879944
0.05000209	28.7	0.00092322
0.0500021	28.8	0.000968984
0.05000212	28.9	0.00101633
0.05000209	29.0	0.00106564
0.05000209	29.1	0.00111526
0.05000211	29.2	0.001168
0.05000209	29.3	0.00122403
0.050002	29.4	0.00128098
0.05000207	29.5	0.00134113
0.0500021	29.6	0.00140337
0.05000207	29.7	0.00147012
0.05000209	29.8	0.00153754
0.0500021	29.9	0.00161017
0.05000213	29.9	0.00160977
0.05000209	29.8	0.00153741
0.05000213	29.7	0.0014704
0.05000206	29.6	0.0014034
0.05000209	29.5	0.00134302
0.0500021	29.4	0.00128105
0.05000206	29.3	0.00122481
0.0500021	29.2	0.00116922
0.05000204	29.1	0.00111719
0.05000211	29.0	0.00106731
0.05000206	28.9	0.00101695
0.05000208	28.8	0.000970898
0.05000211	28.7	0.000923502
0.0500021	28.6	0.000881055
0.05000202	28.5	0.000837556
0.05000217	28.4	0.000797537
0.05000222	28.3	0.00075777
0.05000214	28.2	0.000720185
0.05000212	28.1	0.000682734
0.05000211	28.0	0.000647777
0.05000211	27.9	0.000613915
0.05000213	27.8	0.000580413
0.05000213	27.7	0.000549057
0.05000211	27.6	0.000517399
0.05000215	27.5	0.000488089
0.05000212	27.4	0.00045905
0.05000211	27.3	0.000431454
0.05000214	27.2	0.000404356
0.05000212	27.1	0.000378693
0.05000211	27.0	0.00035329
0.05000212	26.9	0.000329326
0.05000209	26.8	0.000306283
0.05000207	26.7	0.000283381
0.05000207	26.6	0.000262032
0.05000211	26.5	0.000240808
0.05000208	26.4	0.000221191
0.05000206	26.3	0.000201655
0.05000205	26.2	0.000183466
0.05000206	26.1	0.000165572
0.05000208	26.0	0.000148953
0.05000199	25.9	0.000133039
0.05000209	25.8	0.000117671
0.0500021	25.7	0.000103438
0.05000205	25.6	8.95721e-05
0.05000207	25.5	7.70122e-05
0.05000212	25.4	6.48673e-05
0.05000213	25.3	5.40187e-05
0.05000212	25.2	4.36857e-05
0.05000213	25.1	3.46627e-05
0.05000204	25.0	2.63108e-05
0.05000211	24.9	1.92085e-05
0.05000206	24.8	1.31512e-05
0.05000209	24.7	8.01708e-06
0.05000213	24.6	4.1803e-06
0.05000207	24.5	1.47656e-06
0.05000212	24.4	1.98701e-07
0.05000212	24.3	2.40775e-08
0.05000211	24.2	9.15365e-09
0.05000203	24.1	4.86609e-09
0.05000212	24.0	3.51746e-09
0.05000208	23.9	2.30761e-09
0.05000206	23.8	2.01653e-09
0.05000206	23.7	1.66723e-09
0.05000207	23.6	1.96731e-10
0.050002	23.5	7.23767e-10
0.05000209	23.4	2.69021e-09
0.05000207	23.3	-3.35443e-10
0.05000207	23.2	2.34497e-10
0.050002	23.1	-1.36733e-11
0.05000208	23.0	-1.65558e-10
