2.205000000000000071e+01	5.441000000000000003e-02	-3.564930645391186204e+01	5.098565325025513285e-20
2.210000000000000142e+01	5.442000000000000309e-02	-3.275132606633776589e-01	2.060769853037444873e-24
2.214999999999999858e+01	5.443000000000000616e-02	5.755512131046430779e-01	6.293483753962319610e-24
2.219999999999999929e+01	5.444000000000000228e-02	1.383799459299418222e-01	3.669908448422332154e-25
2.225000000000000000e+01	5.445000000000000534e-02	-5.517965083494716927e-01	5.786459892232054475e-24
2.230000000000000071e+01	5.446000000000000146e-02	-1.491671054019235018e-03	4.271916505446128220e-29
2.235000000000000142e+01	5.447000000000000453e-02	7.247808843464355055e-01	1.000544047224553659e-23
2.239999999999999858e+01	5.448000000000000065e-02	-4.386539283674544820e-01	3.673313673960548838e-24
2.244999999999999929e+01	5.449000000000000371e-02	2.958676167470199458e-01	1.689410000308048141e-24
2.250000000000000000e+01	5.450000000000000677e-02	5.595278329123549721e-01	5.985979921705450933e-24
2.255000000000000071e+01	5.451000000000000290e-02	-3.296737086320266075e-01	2.096614563774869192e-24
2.260000000000000142e+01	5.452000000000000596e-02	-1.009264521674162030e+00	1.936428625740035253e-23
2.264999999999999858e+01	5.453000000000000208e-02	-2.104819699216639861e-01	8.486781218969907610e-25
2.269999999999999929e+01	5.454000000000000514e-02	6.819267908176872561e-01	8.803145859604602251e-24
2.275000000000000000e+01	5.455000000000000127e-02	-1.563150910559674145e-02	4.667115217049224306e-27
2.280000000000000071e+01	5.456000000000000433e-02	-6.865521995149883594e-01	8.922446030415245680e-24
2.285000000000000142e+01	5.457000000000000045e-02	1.451207998506103547e-01	4.029312023088944981e-25
2.289999999999999858e+01	5.458000000000000351e-02	1.028028977377411612e+00	2.009350887692564654e-23
2.294999999999999929e+01	5.458999999999999964e-02	-3.107158541020104137e-01	1.843202973765312557e-24
2.300000000000000000e+01	5.460000000000000270e-02	1.268618268704885255e-01	3.105726775880126819e-25
2.305000000000000071e+01	5.461000000000000576e-02	2.656556715068143504e-01	1.346580444644093089e-24
