3.673041e-06	0.0011559	0.0
3.652321e-06	0.781619	0.002
3.721712e-06	0.811978	0.004
3.57674e-06	0.832021	0.006
5.179426e-05	0.847928	0.008
0.0001920637	0.861575	0.01
0.0002666096	0.873744	0.012
0.0003447909	0.884897	0.014
0.0003782851	0.895252	0.016
0.000420502	0.904974	0.018
0.0004979728	0.904859	0.018
0.0005746372	0.894951	0.016
0.000651869	0.884471	0.014
0.0006513133	0.873231	0.012
0.0005743986	0.861005	0.01
0.0004979096	0.84732	0.008
0.0004209104	0.831397	0.006
0.0004225252	0.811365	0.004
0.000344301	0.781035	0.002
0.0002682093	0.231358	0.0
0.0001923517	0.158667	0.0
