3.663605e-06	-0.170736	0.0
3.675941e-06	0.78163	0.002
3.715325e-06	0.811986	0.004
3.542711e-06	0.832025	0.006
5.172778e-05	0.847929	0.008
0.000192003	0.861576	0.01
0.0002675854	0.873751	0.012
0.0003440471	0.884904	0.014
0.0004213202	0.895256	0.016
0.0004977855	0.904977	0.018
0.0004978871	0.904864	0.018
0.000575571	0.894952	0.016
0.0006509232	0.884472	0.014
0.0006517543	0.873239	0.012
0.0005738042	0.861007	0.01
0.0004986229	0.847322	0.008
0.0004229641	0.831403	0.006
0.0003443483	0.81137	0.004
0.000268136	0.78104	0.002
0.0002682595	0.244992	0.0
0.0001925906	0.157122	0.0
