2.576878e-06	-0.710631	0.0
2.579548e-06	0.562482	2e-06
2.596745e-06	0.580811	4e-06
2.599289e-06	0.591719	6e-06
2.622618e-06	0.599579	8e-06
2.634793e-06	0.605756	1e-05
2.643873e-06	0.610884	1.2e-05
2.662603e-06	0.615249	1.4e-05
2.658668e-06	0.61907	1.6e-05
2.678815e-06	0.622478	1.8e-05
2.679435e-06	0.625556	2e-05
2.697209e-06	0.628358	2.2e-05
2.698442e-06	0.630937	2.4e-05
2.749472e-06	0.63333	2.6e-05
2.74156e-06	0.63556	2.8e-05
2.737132e-06	0.637646	3e-05
2.783067e-06	0.63961	3.2e-05
2.802544e-06	0.641465	3.4e-05
2.793139e-06	0.643231	3.6e-05
2.823659e-06	0.644907	3.8e-05
2.821283e-06	0.646504	4e-05
2.875956e-06	0.648026	4.2e-05
2.868124e-06	0.649491	4.4e-05
2.908237e-06	0.650892	4.6e-05
2.925975e-06	0.65224	4.8e-05
2.963768e-06	0.653542	5e-05
2.976796e-06	0.654794	5.2e-05
2.987422e-06	0.656004	5.4e-05
3.011306e-06	0.657177	5.6e-05
3.029878e-06	0.658307	5.8e-05
2.986342e-06	0.659407	6e-05
3.051172e-06	0.660475	6.2e-05
3.106457e-06	0.661508	6.4e-05
3.095381e-06	0.662513	6.6e-05
3.095492e-06	0.663496	6.8e-05
3.155914e-06	0.66445	7e-05
3.151551e-06	0.665375	7.2e-05
3.178901e-06	0.666282	7.4e-05
3.18825e-06	0.667171	7.6e-05
3.213415e-06	0.668032	7.8e-05
3.17845e-06	0.668878	8e-05
3.234102e-06	0.669703	8.2e-05
3.253029e-06	0.67051	8.4e-05
3.257408e-06	0.6713	8.6e-05
3.283921e-06	0.672071	8.8e-05
3.331817e-06	0.672833	9e-05
3.332114e-06	0.673572	9.2e-05
3.40162e-06	0.674298	9.4e-05
3.383276e-06	0.675014	9.6e-05
3.384651e-06	0.675715	9.8e-05
3.444803e-06	0.676405	0.0001
3.474244e-06	0.677077	0.000102
3.470195e-06	0.677741	0.000104
3.489204e-06	0.678395	0.000106
3.497357e-06	0.679033	0.000108
3.560519e-06	0.679663	0.00011
3.57283e-06	0.680286	0.000112
3.563157e-06	0.680896	0.000114
3.597231e-06	0.681495	0.000116
3.615488e-06	0.682083	0.000118
3.662645e-06	0.682669	0.00012
3.68264e-06	0.683235	0.000122
3.677284e-06	0.683806	0.000124
3.695456e-06	0.68436	0.000126
3.729339e-06	0.684909	0.000128
3.730731e-06	0.685444	0.00013
3.806307e-06	0.685978	0.000132
3.809309e-06	0.686508	0.000134
3.809391e-06	0.687026	0.000136
3.852726e-06	0.687537	0.000138
3.880761e-06	0.688042	0.00014
3.908077e-06	0.688541	0.000142
3.954573e-06	0.689031	0.000144
3.960979e-06	0.689515	0.000146
3.944117e-06	0.689997	0.000148
3.996359e-06	0.69047	0.00015
4.038426e-06	0.690939	0.000152
4.026129e-06	0.6914	0.000154
4.085204e-06	0.691859	0.000156
4.102157e-06	0.692308	0.000158
4.135878e-06	0.692753	0.00016
4.161714e-06	0.693194	0.000162
4.199169e-06	0.69363	0.000164
4.217858e-06	0.694062	0.000166
4.199575e-06	0.694485	0.000168
4.286157e-06	0.694908	0.00017
4.292345e-06	0.695326	0.000172
4.331903e-06	0.695741	0.000174
4.345919e-06	0.69615	0.000176
4.395486e-06	0.69655	0.000178
4.420754e-06	0.696953	0.00018
4.438069e-06	0.697343	0.000182
4.449957e-06	0.697737	0.000184
4.467122e-06	0.698122	0.000186
4.508642e-06	0.698507	0.000188
4.529125e-06	0.698888	0.00019
4.562534e-06	0.69926	0.000192
4.625255e-06	0.699637	0.000194
4.587676e-06	0.700003	0.000196
4.616167e-06	0.700372	0.000198
4.654628e-06	0.700733	0.0002
4.688715e-06	0.701089	0.000202
4.741045e-06	0.701439	0.000204
4.756218e-06	0.701794	0.000206
4.790658e-06	0.702148	0.000208
4.845762e-06	0.702493	0.00021
4.831525e-06	0.702838	0.000212
4.848702e-06	0.703177	0.000214
4.911762e-06	0.703515	0.000216
4.922944e-06	0.703847	0.000218
4.965296e-06	0.704183	0.00022
4.980819e-06	0.704509	0.000222
5.000856e-06	0.704831	0.000224
5.060045e-06	0.705155	0.000226
5.076215e-06	0.705474	0.000228
5.110972e-06	0.705793	0.00023
5.155323e-06	0.706108	0.000232
5.169101e-06	0.706419	0.000234
5.17736e-06	0.70673	0.000236
5.228299e-06	0.707035	0.000238
5.292869e-06	0.707342	0.00024
5.277796e-06	0.707643	0.000242
5.267484e-06	0.707942	0.000244
5.32377e-06	0.708241	0.000246
5.394102e-06	0.708539	0.000248
5.371352e-06	0.708829	0.00025
5.433175e-06	0.709119	0.000252
5.458715e-06	0.709412	0.000254
5.474499e-06	0.709697	0.000256
5.584202e-06	0.709982	0.000258
5.548156e-06	0.71026	0.00026
5.556985e-06	0.710544	0.000262
5.632192e-06	0.710825	0.000264
5.682975e-06	0.711102	0.000266
5.651661e-06	0.711378	0.000268
5.733587e-06	0.711648	0.00027
5.758467e-06	0.711924	0.000272
5.764753e-06	0.712192	0.000274
5.789425e-06	0.712459	0.000276
5.842099e-06	0.712725	0.000278
5.874075e-06	0.712985	0.00028
5.898848e-06	0.71325	0.000282
5.937717e-06	0.713508	0.000284
6.01334e-06	0.713767	0.000286
5.977849e-06	0.714024	0.000288
6.068716e-06	0.714276	0.00029
6.063899e-06	0.714533	0.000292
6.07821e-06	0.714782	0.000294
6.104737e-06	0.715033	0.000296
6.182662e-06	0.715283	0.000298
6.220146e-06	0.715531	0.0003
6.244829e-06	0.715775	0.000302
6.25605e-06	0.71602	0.000304
6.294894e-06	0.716262	0.000306
6.330704e-06	0.716502	0.000308
6.398268e-06	0.716744	0.00031
6.39136e-06	0.716978	0.000312
6.446794e-06	0.717215	0.000314
6.452474e-06	0.717449	0.000316
6.522689e-06	0.717685	0.000318
6.608791e-06	0.717916	0.00032
6.618532e-06	0.718145	0.000322
6.654355e-06	0.718377	0.000324
6.615296e-06	0.718604	0.000326
6.662769e-06	0.718828	0.000328
6.720391e-06	0.719058	0.00033
6.770244e-06	0.71928	0.000332
6.830427e-06	0.719504	0.000334
6.818882e-06	0.719725	0.000336
6.877835e-06	0.719947	0.000338
6.921697e-06	0.720164	0.00034
6.939997e-06	0.720383	0.000342
6.966504e-06	0.720596	0.000344
7.012766e-06	0.720814	0.000346
7.061004e-06	0.721027	0.000348
7.094812e-06	0.721239	0.00035
7.140348e-06	0.721454	0.000352
7.154008e-06	0.721662	0.000354
7.165834e-06	0.721873	0.000356
7.214605e-06	0.722082	0.000358
7.238617e-06	0.722292	0.00036
7.299451e-06	0.722494	0.000362
7.271144e-06	0.722699	0.000364
7.346373e-06	0.722905	0.000366
7.355073e-06	0.72311	0.000368
7.424802e-06	0.723315	0.00037
7.461736e-06	0.723514	0.000372
7.514032e-06	0.723716	0.000374
7.505038e-06	0.723915	0.000376
7.479596e-06	0.72411	0.000378
7.587193e-06	0.724311	0.00038
7.605805e-06	0.724505	0.000382
7.631321e-06	0.724697	0.000384
7.750731e-06	0.724892	0.000386
7.808634e-06	0.725085	0.000388
7.792339e-06	0.725276	0.00039
7.802115e-06	0.725468	0.000392
7.838078e-06	0.725659	0.000394
7.844993e-06	0.725849	0.000396
7.875609e-06	0.726038	0.000398
8.009702e-06	0.726225	0.0004
7.951213e-06	0.726413	0.000402
8.024963e-06	0.726597	0.000404
8.085898e-06	0.726785	0.000406
8.044601e-06	0.726971	0.000408
8.142259e-06	0.727152	0.00041
8.239568e-06	0.727333	0.000412
8.248725e-06	0.727516	0.000414
8.266356e-06	0.727694	0.000416
8.282917e-06	0.727874	0.000418
8.307367e-06	0.728053	0.00042
8.379835e-06	0.728231	0.000422
8.39228e-06	0.728408	0.000424
8.438225e-06	0.728586	0.000426
8.447843e-06	0.728764	0.000428
8.590612e-06	0.728936	0.00043
8.527892e-06	0.729108	0.000432
8.656123e-06	0.729282	0.000434
8.605233e-06	0.729453	0.000436
8.707025e-06	0.729626	0.000438
8.682429e-06	0.729801	0.00044
8.787161e-06	0.72997	0.000442
8.820988e-06	0.730139	0.000444
8.852161e-06	0.730306	0.000446
8.905181e-06	0.730478	0.000448
8.978399e-06	0.730644	0.00045
8.975624e-06	0.73081	0.000452
9.002501e-06	0.730978	0.000454
9.030073e-06	0.731143	0.000456
9.032489e-06	0.731308	0.000458
9.090746e-06	0.731473	0.00046
9.119499e-06	0.731636	0.000462
9.153841e-06	0.7318	0.000464
9.274711e-06	0.731961	0.000466
9.242463e-06	0.732123	0.000468
9.326302e-06	0.732285	0.00047
9.382657e-06	0.732444	0.000472
9.414501e-06	0.732603	0.000474
9.420643e-06	0.73276	0.000476
9.467702e-06	0.732918	0.000478
9.575388e-06	0.733074	0.00048
9.634579e-06	0.733233	0.000482
9.637463e-06	0.733388	0.000484
9.619484e-06	0.733544	0.000486
9.647697e-06	0.733698	0.000488
9.698451e-06	0.733854	0.00049
9.742797e-06	0.73401	0.000492
9.791416e-06	0.73416	0.000494
9.770407e-06	0.734315	0.000496
9.888753e-06	0.734465	0.000498
9.91039e-06	0.734619	0.0005
1.000723e-05	0.734769	0.000502
1.005882e-05	0.734921	0.000504
1.006731e-05	0.735067	0.000506
1.012716e-05	0.735218	0.000508
1.014081e-05	0.735367	0.00051
1.019506e-05	0.735515	0.000512
1.022747e-05	0.735662	0.000514
1.0176e-05	0.735807	0.000516
1.029502e-05	0.735953	0.000518
1.026457e-05	0.7361	0.00052
1.035425e-05	0.736245	0.000522
1.040409e-05	0.736391	0.000524
1.041842e-05	0.736532	0.000526
1.051047e-05	0.736678	0.000528
1.051367e-05	0.73682	0.00053
1.061234e-05	0.736963	0.000532
1.060023e-05	0.737107	0.000534
1.063931e-05	0.737248	0.000536
1.063828e-05	0.737387	0.000538
1.067242e-05	0.737527	0.00054
1.073269e-05	0.737673	0.000542
1.081367e-05	0.737808	0.000544
1.085358e-05	0.737945	0.000546
1.09094e-05	0.738087	0.000548
1.091099e-05	0.738226	0.00055
1.102889e-05	0.738362	0.000552
1.102789e-05	0.738501	0.000554
1.106541e-05	0.738637	0.000556
1.110542e-05	0.738776	0.000558
1.11405e-05	0.738908	0.00056
1.119474e-05	0.739042	0.000562
1.123451e-05	0.739181	0.000564
1.126075e-05	0.739312	0.000566
1.126948e-05	0.739444	0.000568
1.135467e-05	0.73958	0.00057
1.141412e-05	0.739712	0.000572
1.147216e-05	0.739847	0.000574
1.144745e-05	0.739975	0.000576
1.157366e-05	0.740107	0.000578
1.160548e-05	0.740237	0.00058
1.159683e-05	0.74037	0.000582
1.166966e-05	0.740499	0.000584
1.171985e-05	0.740628	0.000586
1.17899e-05	0.740758	0.000588
1.176248e-05	0.740885	0.00059
1.18256e-05	0.741016	0.000592
1.18964e-05	0.741145	0.000594
1.191834e-05	0.741273	0.000596
1.203236e-05	0.741401	0.000598
1.19846e-05	0.741525	0.0006
1.196794e-05	0.741655	0.000602
1.206718e-05	0.74178	0.000604
1.215897e-05	0.741906	0.000606
1.216009e-05	0.742032	0.000608
1.225574e-05	0.742157	0.00061
1.21968e-05	0.742283	0.000612
1.22429e-05	0.742406	0.000614
1.237316e-05	0.742529	0.000616
1.232641e-05	0.742655	0.000618
1.246899e-05	0.742775	0.00062
1.249835e-05	0.742899	0.000622
1.249237e-05	0.743019	0.000624
1.252633e-05	0.743145	0.000626
1.265813e-05	0.743266	0.000628
1.269278e-05	0.743387	0.00063
1.276286e-05	0.743507	0.000632
1.274048e-05	0.743628	0.000634
1.282357e-05	0.743747	0.000636
1.284628e-05	0.743866	0.000638
1.292604e-05	0.743982	0.00064
1.293303e-05	0.744104	0.000642
1.295482e-05	0.744223	0.000644
1.310924e-05	0.744341	0.000646
1.29885e-05	0.744461	0.000648
1.312988e-05	0.744577	0.00065
1.3191e-05	0.744694	0.000652
1.318632e-05	0.744808	0.000654
1.325675e-05	0.744928	0.000656
1.326147e-05	0.745042	0.000658
1.32629e-05	0.745159	0.00066
1.337009e-05	0.745274	0.000662
1.336953e-05	0.745388	0.000664
1.343743e-05	0.745504	0.000666
1.345829e-05	0.745619	0.000668
1.353597e-05	0.745735	0.00067
1.355926e-05	0.745846	0.000672
1.363376e-05	0.745961	0.000674
1.363958e-05	0.746076	0.000676
1.375811e-05	0.746186	0.000678
1.374275e-05	0.746298	0.00068
1.381487e-05	0.746411	0.000682
1.38542e-05	0.74652	0.000684
1.394052e-05	0.746635	0.000686
1.395704e-05	0.746745	0.000688
1.393171e-05	0.746859	0.00069
1.401636e-05	0.746965	0.000692
1.413921e-05	0.74708	0.000694
1.41256e-05	0.747187	0.000696
1.42323e-05	0.747297	0.000698
1.421786e-05	0.747408	0.0007
1.419805e-05	0.747515	0.000702
1.431809e-05	0.747625	0.000704
1.437326e-05	0.74773	0.000706
1.435174e-05	0.747842	0.000708
1.437936e-05	0.74795	0.00071
1.45822e-05	0.748058	0.000712
1.460856e-05	0.748168	0.000714
1.460143e-05	0.748271	0.000716
1.465571e-05	0.748377	0.000718
1.468249e-05	0.748482	0.00072
1.473449e-05	0.748592	0.000722
1.470883e-05	0.748697	0.000724
1.480794e-05	0.748801	0.000726
1.483784e-05	0.748905	0.000728
1.493377e-05	0.749013	0.00073
1.500554e-05	0.749115	0.000732
1.498396e-05	0.749219	0.000734
1.500911e-05	0.749325	0.000736
1.514328e-05	0.749428	0.000738
1.514549e-05	0.749535	0.00074
1.516357e-05	0.749634	0.000742
1.52887e-05	0.749738	0.000744
1.529447e-05	0.74984	0.000746
1.540633e-05	0.749943	0.000748
1.534018e-05	0.750046	0.00075
1.544505e-05	0.750147	0.000752
1.54445e-05	0.750251	0.000754
1.550629e-05	0.750352	0.000756
1.556464e-05	0.750452	0.000758
1.56599e-05	0.750557	0.00076
1.568095e-05	0.750657	0.000762
1.571115e-05	0.75076	0.000764
1.577274e-05	0.750861	0.000766
1.576748e-05	0.750957	0.000768
1.589741e-05	0.751057	0.00077
1.584699e-05	0.751155	0.000772
1.589068e-05	0.751256	0.000774
1.59471e-05	0.751355	0.000776
1.606693e-05	0.751455	0.000778
1.602361e-05	0.751551	0.00078
1.613995e-05	0.75165	0.000782
1.617268e-05	0.751748	0.000784
1.617935e-05	0.751844	0.000786
1.633037e-05	0.751943	0.000788
1.630064e-05	0.752038	0.00079
1.639089e-05	0.75214	0.000792
1.64233e-05	0.752231	0.000794
1.643308e-05	0.752328	0.000796
1.657137e-05	0.752428	0.000798
