22.0	3.94142e-10
22.05	7.76533e-09
22.1	7.46758e-09
22.15	7.98575e-09
22.2	7.72788e-09
22.25	7.97228e-09
22.3	7.54389e-09
22.35	7.93879e-09
22.4	7.66104e-09
22.45	7.14445e-09
22.5	7.62353e-09
22.55	7.6487e-09
22.6	7.82974e-09
22.65	7.51073e-09
22.7	7.80119e-09
22.75	7.84779e-09
22.8	7.96033e-09
22.85	7.42977e-09
22.9	7.56515e-09
22.95	7.51786e-09
23.0	7.12911e-09
23.05	7.64396e-09
23.1	7.72718e-09
23.15	7.90947e-09
23.2	7.35629e-09
23.25	7.86532e-09
23.3	7.97417e-09
23.35	7.86413e-09
23.4	7.15449e-09
23.45	7.53984e-09
23.5	7.54989e-09
23.55	7.18827e-09
23.6	7.80295e-09
23.65	7.87109e-09
23.7	7.74336e-09
23.75	7.3786e-09
23.8	7.92195e-09
23.85	7.83179e-09
23.9	7.11923e-09
23.95	7.48895e-09
24.0	7.56059e-09
24.05	7.59783e-09
24.1	7.31771e-09
24.15	7.84352e-09
24.2	7.76432e-09
24.25	7.90465e-09
24.3	7.57271e-09
24.35	7.94485e-09
24.4	7.84252e-09
24.45	7.39723e-09
24.5	8.25634e-09
24.55	8.63771e-09
24.6	9.206e-09
24.65	9.26065e-09
24.7	1.00462e-08
24.75	1.08088e-08
24.8	1.12823e-08
24.85	1.14007e-08
24.9	1.25043e-08
24.95	1.28482e-08
25.0	1.3553e-08
25.05	1.46422e-08
25.1	1.5946e-08
25.15	1.6483e-08
25.2	1.75582e-08
25.25	1.94567e-08
25.3	2.01304e-08
25.35	2.0987e-08
25.4	2.20288e-08
25.45	2.3942e-08
25.5	2.50888e-08
25.55	2.64557e-08
25.6	2.78489e-08
25.65	3.0525e-08
25.7	3.09327e-08
25.75	3.27637e-08
25.8	3.43701e-08
25.85	3.67446e-08
25.9	3.90655e-08
25.95	4.04773e-08
26.0	4.33843e-08
26.05	4.57145e-08
26.1	4.77451e-08
26.15	4.9561e-08
26.2	5.15414e-08
26.25	5.5078e-08
26.3	5.71443e-08
26.35	5.99351e-08
26.4	6.30195e-08
26.45	6.48732e-08
26.5	6.97487e-08
26.55	7.26832e-08
26.6	7.61573e-08
26.65	7.60033e-08
26.7	7.95822e-08
26.75	8.46165e-08
26.8	8.89759e-08
26.85	9.16502e-08
26.9	9.47184e-08
26.95	9.75666e-08
27.0	9.61828e-08
27.05	1.0647e-07
27.1	1.07234e-07
27.15	1.12746e-07
27.2	1.18195e-07
27.25	1.22667e-07
27.3	1.29789e-07
27.35	1.34067e-07
27.4	1.35682e-07
27.45	1.38854e-07
27.5	1.40388e-07
27.55	1.47617e-07
27.6	1.54724e-07
27.65	1.63786e-07
27.7	1.7208e-07
27.75	1.74499e-07
27.8	1.83378e-07
27.85	1.86219e-07
27.9	1.96985e-07
27.95	1.97366e-07
28.0	1.99098e-07
28.05	2.1029e-07
28.1	2.17694e-07
28.15	2.2373e-07
28.2	2.35723e-07
28.25	2.39259e-07
28.3	2.44547e-07
28.35	2.50719e-07
28.4	2.60362e-07
28.45	2.72803e-07
28.5	2.85773e-07
28.55	2.85995e-07
28.6	2.99232e-07
28.65	3.03939e-07
28.7	3.15845e-07
28.75	3.26186e-07
28.8	3.43897e-07
28.85	3.51696e-07
28.9	3.63412e-07
28.95	3.7014e-07
29.0	3.76396e-07
29.05	3.915e-07
29.1	3.99209e-07
29.15	4.13463e-07
29.2	4.20377e-07
29.25	4.40203e-07
29.3	4.46423e-07
29.35	4.72705e-07
29.4	4.78657e-07
29.45	4.89894e-07
29.5	5.04471e-07
29.55	5.26609e-07
29.6	5.39161e-07
29.65	5.43687e-07
29.7	5.69704e-07
29.75	5.81538e-07
29.8	6.08326e-07
29.85	6.19982e-07
29.9	6.42566e-07
29.95	6.49013e-07
30.0	6.78493e-07
30.05	7.08439e-07
