22.0	4.47135e-09
22.05	1.15346e-08
22.1	1.11368e-08
22.15	1.15669e-08
22.2	1.16425e-08
22.25	1.17638e-08
22.3	1.13513e-08
22.35	1.19656e-08
22.4	1.19571e-08
22.45	1.11885e-08
22.5	1.16071e-08
22.55	1.15431e-08
22.6	1.15631e-08
22.65	1.10846e-08
22.7	1.17609e-08
22.75	1.18824e-08
22.8	1.20163e-08
22.85	1.16534e-08
22.9	1.19099e-08
22.95	1.17193e-08
23.0	1.12629e-08
23.05	1.16757e-08
23.1	1.15692e-08
23.15	1.17604e-08
23.2	1.14718e-08
23.25	1.19948e-08
23.3	1.2127e-08
23.35	1.22455e-08
23.4	1.15874e-08
23.45	1.18158e-08
23.5	1.18099e-08
23.55	1.13387e-08
23.6	1.18324e-08
23.65	1.19047e-08
23.7	1.20082e-08
23.75	1.16583e-08
23.8	1.22759e-08
23.85	1.23096e-08
23.9	1.14971e-08
23.95	1.19313e-08
24.0	1.19138e-08
24.05	1.1796e-08
24.1	1.15624e-08
24.15	1.21656e-08
24.2	1.22886e-08
24.25	1.2428e-08
24.3	1.20458e-08
24.35	1.23684e-08
24.4	1.20541e-08
24.45	1.16458e-08
24.5	1.20484e-08
24.55	1.21286e-08
24.6	1.21724e-08
24.65	1.19642e-08
24.7	1.25073e-08
24.75	1.26847e-08
24.8	1.27954e-08
24.85	1.23872e-08
24.9	1.33413e-08
24.95	1.52435e-08
25.0	1.86186e-08
25.05	2.39581e-08
25.1	3.00238e-08
25.15	3.75771e-08
25.2	4.46264e-08
25.25	5.45482e-08
25.3	6.4598e-08
25.35	7.65222e-08
25.4	8.83204e-08
25.45	9.78421e-08
25.5	1.1429e-07
25.55	1.29387e-07
25.6	1.46114e-07
25.65	1.63048e-07
25.7	1.79822e-07
25.75	2.01063e-07
25.8	2.19435e-07
25.85	2.41963e-07
25.9	2.62002e-07
25.95	2.82813e-07
26.0	3.06529e-07
26.05	3.30714e-07
26.1	3.54554e-07
26.15	3.77849e-07
26.2	4.07915e-07
26.25	4.30625e-07
26.3	4.61389e-07
26.35	4.87025e-07
26.4	5.17234e-07
26.45	5.47823e-07
26.5	5.75351e-07
26.55	6.1433e-07
26.6	6.43107e-07
26.65	6.73926e-07
26.7	7.05159e-07
26.75	7.3784e-07
26.8	7.74976e-07
26.85	8.12155e-07
26.9	8.46124e-07
26.95	8.82043e-07
27.0	9.15307e-07
27.05	9.55513e-07
27.1	9.98017e-07
27.15	1.0266e-06
27.2	1.08371e-06
27.25	1.12815e-06
27.3	1.15228e-06
27.35	1.21092e-06
27.4	1.25716e-06
27.45	1.29342e-06
27.5	1.35033e-06
27.55	1.37673e-06
27.6	1.43893e-06
27.65	1.48851e-06
27.7	1.54306e-06
27.75	1.59029e-06
27.8	1.6394e-06
27.85	1.70152e-06
27.9	1.75e-06
27.95	1.78512e-06
28.0	1.85729e-06
28.05	1.9176e-06
28.1	1.97558e-06
28.15	2.02854e-06
28.2	2.1134e-06
28.25	2.16277e-06
28.3	2.21239e-06
28.35	2.30121e-06
28.4	2.35252e-06
28.45	2.42003e-06
28.5	2.47903e-06
28.55	2.53375e-06
28.6	2.6589e-06
28.65	2.70383e-06
28.7	2.7794e-06
28.75	2.82985e-06
28.8	2.95509e-06
28.85	2.995e-06
28.9	3.07472e-06
28.95	3.18241e-06
29.0	3.27826e-06
29.05	3.32676e-06
29.1	3.43238e-06
29.15	3.53683e-06
29.2	3.60773e-06
29.25	3.69214e-06
29.3	3.77702e-06
29.35	3.88245e-06
29.4	3.9844e-06
29.45	4.12852e-06
29.5	4.19802e-06
29.55	4.3252e-06
29.6	4.43319e-06
29.65	4.54544e-06
29.7	4.65504e-06
29.75	4.75388e-06
29.8	4.8846e-06
29.85	5.046e-06
29.9	5.1432e-06
29.95	5.278e-06
30.0	5.37961e-06
30.05	5.58945e-06
