22.0	4.30717e-09
22.05	1.14603e-08
22.1	1.10233e-08
22.15	1.12623e-08
22.2	1.14802e-08
22.25	1.16217e-08
22.3	1.12213e-08
22.35	1.18054e-08
22.4	1.19203e-08
22.45	1.12845e-08
22.5	1.14939e-08
22.55	1.14667e-08
22.6	1.14655e-08
22.65	1.10661e-08
22.7	1.15907e-08
22.75	1.1704e-08
22.8	1.17722e-08
22.85	1.14483e-08
22.9	1.19975e-08
22.95	1.17456e-08
23.0	1.1131e-08
23.05	1.14467e-08
23.1	1.15494e-08
23.15	1.15795e-08
23.2	1.12756e-08
23.25	1.18245e-08
23.3	1.19195e-08
23.35	1.20724e-08
23.4	1.16475e-08
23.45	1.17918e-08
23.5	1.16819e-08
23.55	1.12334e-08
23.6	1.15439e-08
23.65	1.16451e-08
23.7	1.18569e-08
23.75	1.15118e-08
23.8	1.20834e-08
23.85	1.22192e-08
23.9	1.16797e-08
23.95	1.16736e-08
24.0	1.16828e-08
24.05	1.17319e-08
24.1	1.13893e-08
24.15	1.18582e-08
24.2	1.20814e-08
24.25	1.21964e-08
24.3	1.18355e-08
24.35	1.23018e-08
24.4	1.22494e-08
24.45	1.15593e-08
24.5	1.19635e-08
24.55	1.19452e-08
24.6	1.20172e-08
24.65	1.16782e-08
24.7	1.22297e-08
24.75	1.23577e-08
24.8	1.26215e-08
24.85	1.252e-08
24.9	1.35766e-08
24.95	1.52723e-08
25.0	1.85859e-08
25.05	2.39672e-08
25.1	3.01661e-08
25.15	3.70439e-08
25.2	4.46011e-08
25.25	5.47169e-08
25.3	6.42165e-08
25.35	7.55507e-08
25.4	8.67246e-08
25.45	9.96179e-08
25.5	1.11797e-07
25.55	1.29934e-07
25.6	1.4762e-07
25.65	1.62326e-07
25.7	1.79433e-07
25.75	1.97456e-07
25.8	2.12371e-07
25.85	2.30943e-07
25.9	2.53937e-07
25.95	2.73384e-07
26.0	2.9128e-07
26.05	3.20191e-07
26.1	3.4488e-07
26.15	3.63007e-07
26.2	3.91214e-07
26.25	4.13924e-07
26.3	4.43959e-07
26.35	4.70457e-07
26.4	4.95437e-07
26.45	5.29743e-07
26.5	5.47273e-07
26.55	5.8174e-07
26.6	6.13246e-07
26.65	6.44369e-07
26.7	6.82784e-07
26.75	7.12912e-07
26.8	7.43591e-07
26.85	7.82423e-07
26.9	8.10863e-07
26.95	8.48312e-07
27.0	8.74718e-07
27.05	9.17858e-07
27.1	9.67266e-07
27.15	9.95235e-07
27.2	1.03931e-06
27.25	1.08541e-06
27.3	1.12225e-06
27.35	1.16232e-06
27.4	1.2041e-06
27.45	1.24512e-06
27.5	1.28839e-06
27.55	1.33547e-06
27.6	1.39598e-06
27.65	1.43364e-06
27.7	1.46924e-06
27.75	1.53077e-06
27.8	1.58539e-06
27.85	1.64056e-06
27.9	1.6642e-06
27.95	1.73487e-06
28.0	1.78862e-06
28.05	1.83717e-06
28.1	1.89072e-06
28.15	1.95981e-06
28.2	2.02129e-06
28.25	2.07649e-06
28.3	2.14127e-06
28.35	2.19858e-06
28.4	2.25731e-06
28.45	2.32458e-06
28.5	2.40166e-06
28.55	2.48261e-06
28.6	2.51487e-06
28.65	2.5909e-06
28.7	2.66987e-06
28.75	2.75594e-06
28.8	2.83286e-06
28.85	2.88672e-06
28.9	2.98345e-06
28.95	3.02284e-06
29.0	3.12175e-06
29.05	3.19823e-06
29.1	3.2816e-06
29.15	3.40789e-06
29.2	3.46337e-06
29.25	3.57768e-06
29.3	3.63524e-06
29.35	3.75843e-06
29.4	3.83993e-06
29.45	3.97756e-06
29.5	4.04476e-06
29.55	4.17234e-06
29.6	4.25729e-06
29.65	4.37776e-06
29.7	4.47668e-06
29.75	4.6017e-06
29.8	4.70904e-06
29.85	4.84587e-06
29.9	4.96022e-06
29.95	5.08297e-06
30.0	5.20667e-06
30.05	5.37463e-06
