0.0	-7.51019e-12
0.01	3.93143e-09
0.02	4.07104e-09
0.03	4.1707e-09
0.04	4.11379e-09
0.05	4.09379e-09
0.06	4.16794e-09
0.07	4.25271e-09
0.08	4.30156e-09
0.09	4.40893e-09
0.1	4.61591e-09
0.11	4.84974e-09
0.12	5.15183e-09
0.13	5.53358e-09
0.14	5.98288e-09
0.15	6.5163e-09
0.16	6.95575e-09
0.17	7.68445e-09
0.18	8.8002e-09
0.19	1.03296e-08
0.2	1.22849e-08
0.21	1.48363e-08
0.22	1.80201e-08
0.23	2.20477e-08
0.24	2.72422e-08
0.25	3.41814e-08
0.26	4.3142e-08
0.27	5.4876e-08
0.28	7.01917e-08
0.29	9.04626e-08
0.3	1.18908e-07
0.31	1.59515e-07
0.32	2.08903e-07
0.33	2.77639e-07
0.34	3.70522e-07
0.35	4.97539e-07
0.36	6.70787e-07
0.37	9.09286e-07
0.38	1.24079e-06
0.39	1.70122e-06
0.4	2.34516e-06
0.41	3.25441e-06
0.42	4.53465e-06
0.43	6.34951e-06
0.44	8.93945e-06
0.45	1.26176e-05
0.46	1.78615e-05
0.47	2.53621e-05
0.48	3.59837e-05
0.49	5.09935e-05
0.5	7.21403e-05
0.51	0.000101332
0.52	0.000141194
0.53	0.000194748
0.54	0.000264625
0.55	0.000353884
0.56	0.000463939
0.57	0.000596258
0.58	0.000751687
0.59	0.000928426
0.6	0.00112545
0.61	0.00134266
0.62	0.00157622
0.63	0.00182504
0.64	0.00208855
0.65	0.00236337
0.66	0.00264886
0.67	0.00294494
0.68	0.00324851
0.69	0.00355953
0.7	0.00387859
0.71	0.00420262
0.72	0.00453192
0.73	0.00486737
0.74	0.00520621
0.75	0.00554921
0.76	0.00589745
0.77	0.00624773
0.78	0.00660107
0.79	0.00695896
0.8	0.00731785
0.81	0.00768091
0.82	0.00804465
0.83	0.00841088
0.84	0.00878038
0.85	0.00915044
0.86	0.0095224
0.87	0.00989749
0.88	0.0102734
0.89	0.0106501
0.9	0.0110299
0.91	0.0114095
0.92	0.0117906
0.93	0.0121741
0.94	0.0125576
0.95	0.0129419
0.96	0.0133291
0.97	0.0137156
0.98	0.0141034
0.99	0.0144934
