22.0	2.13099e-10
22.05	7.3265e-09
22.1	6.92329e-09
22.15	7.36414e-09
22.2	7.33871e-09
22.25	7.15505e-09
22.3	6.9095e-09
22.35	7.42897e-09
22.4	7.5536e-09
22.45	7.19786e-09
22.5	7.64216e-09
22.55	7.39032e-09
22.6	7.18747e-09
22.65	6.74437e-09
22.7	7.2305e-09
22.75	7.1346e-09
22.8	7.1767e-09
22.85	6.6568e-09
22.9	7.26156e-09
22.95	7.41699e-09
23.0	7.0526e-09
23.05	7.35307e-09
23.1	7.18238e-09
23.15	7.14142e-09
23.2	6.77726e-09
23.25	7.00614e-09
23.3	7.14464e-09
23.35	7.15262e-09
23.4	6.84121e-09
23.45	7.46918e-09
23.5	7.40697e-09
23.55	6.73178e-09
23.6	7.01854e-09
23.65	7.014e-09
23.7	7.11437e-09
23.75	6.68418e-09
23.8	7.16687e-09
23.85	7.23823e-09
23.9	6.89347e-09
23.95	7.50727e-09
24.0	7.49275e-09
24.05	7.24956e-09
24.1	6.69883e-09
24.15	7.11104e-09
24.2	7.24707e-09
24.25	7.38382e-09
24.3	6.97724e-09
24.35	7.57852e-09
24.4	7.87687e-09
24.45	7.55771e-09
24.5	7.99897e-09
24.55	7.91706e-09
24.6	8.00723e-09
24.65	7.63483e-09
24.7	8.26887e-09
24.75	8.25044e-09
24.8	8.67457e-09
24.85	8.30547e-09
24.9	9.1616e-09
24.95	9.30392e-09
25.0	8.85929e-09
25.05	9.19268e-09
25.1	9.38993e-09
25.15	9.58915e-09
25.2	9.55601e-09
25.25	1.00842e-08
25.3	1.05157e-08
25.35	1.09764e-08
25.4	1.06033e-08
25.45	1.13837e-08
25.5	1.13361e-08
25.55	1.09611e-08
25.6	1.19495e-08
25.65	1.1688e-08
25.7	1.28789e-08
25.75	1.31493e-08
25.8	1.32952e-08
25.85	1.37371e-08
25.9	1.45959e-08
25.95	1.42457e-08
26.0	1.42132e-08
26.05	1.54274e-08
26.1	1.49067e-08
26.15	1.56432e-08
26.2	1.63276e-08
26.25	1.68322e-08
26.3	1.69847e-08
26.35	1.85401e-08
26.4	1.90466e-08
26.45	1.90292e-08
26.5	1.86008e-08
26.55	2.04043e-08
26.6	2.04825e-08
26.65	2.11026e-08
26.7	2.15901e-08
26.75	2.24862e-08
26.8	2.32249e-08
26.85	2.38763e-08
26.9	2.39631e-08
26.95	2.392e-08
27.0	2.52407e-08
27.05	2.69066e-08
27.1	2.79025e-08
27.15	2.89405e-08
27.2	2.91753e-08
27.25	3.11431e-08
27.3	3.12513e-08
27.35	3.1724e-08
27.4	3.07107e-08
27.45	3.30553e-08
27.5	3.37284e-08
27.55	3.60655e-08
27.6	3.79165e-08
27.65	3.96309e-08
27.7	3.80931e-08
27.75	3.8705e-08
27.8	4.03695e-08
27.85	4.17398e-08
27.9	4.2892e-08
27.95	4.40035e-08
28.0	4.61939e-08
28.05	4.81e-08
28.1	4.80184e-08
28.15	5.18417e-08
28.2	5.22815e-08
28.25	5.36509e-08
28.3	5.45801e-08
28.35	5.59339e-08
28.4	5.93706e-08
28.45	6.01562e-08
28.5	5.92431e-08
28.55	6.15224e-08
28.6	6.32821e-08
28.65	6.56227e-08
28.7	6.54994e-08
28.75	7.14527e-08
28.8	7.10535e-08
28.85	7.44019e-08
28.9	7.52702e-08
28.95	7.67508e-08
29.0	7.8672e-08
29.05	7.94112e-08
29.1	8.69745e-08
29.15	8.91289e-08
29.2	8.93555e-08
29.25	9.33293e-08
29.3	9.40242e-08
29.35	9.78178e-08
29.4	9.69744e-08
29.45	9.52429e-08
29.5	9.38271e-08
29.55	1.05794e-07
29.6	1.0624e-07
29.65	1.04747e-07
29.7	1.12689e-07
29.75	1.12951e-07
29.8	1.20691e-07
29.85	1.26611e-07
29.9	1.18037e-07
29.95	1.21671e-07
30.0	1.31341e-07
30.05	1.39009e-07
