0.0	1.19209e-07
0.01	-6.31809e-07
0.02	-5.72205e-07
0.03	-5.60284e-07
0.04	-6.4373e-07
0.05	-5.60284e-07
0.06	-5.36442e-07
0.07	-5.72205e-07
0.08	-6.4373e-07
0.09	-5.60284e-07
0.1	-1.46627e-06
0.11	-5.36442e-07
0.12	-6.55651e-07
0.13	-3.93391e-07
0.14	-5.36442e-07
0.15	-4.88758e-07
0.16	-4.52995e-07
0.17	-5.72205e-07
0.18	-5.48363e-07
0.19	-5.36442e-07
0.2	-8.58307e-07
0.21	-5.48363e-07
0.22	-5.126e-07
0.23	-5.48363e-07
0.24	-4.88758e-07
0.25	-5.48363e-07
0.26	-4.88758e-07
0.27	-4.64916e-07
0.28	-4.64916e-07
0.29	-5.126e-07
0.3	-5.72205e-07
0.31	-5.60284e-07
0.32	-4.76837e-07
0.33	-5.60284e-07
0.34	-5.84126e-07
0.35	-4.52995e-07
0.36	-4.41074e-07
0.37	-5.36442e-07
0.38	-5.00679e-07
0.39	-4.88758e-07
0.4	-4.76837e-07
0.41	-4.76837e-07
0.42	-5.00679e-07
0.43	-3.45707e-07
0.44	-3.33786e-07
0.45	-3.45707e-07
0.46	-3.33786e-07
0.47	-1.78814e-07
0.48	-1.43051e-07
0.49	-4.76837e-08
0.5	1.3113e-07
0.51	3.33786e-07
0.52	6.4373e-07
0.53	1.14441e-06
0.54	1.69277e-06
0.55	2.87294e-06
0.56	4.52995e-06
0.57	6.9499e-06
0.58	1.07765e-05
0.59	1.66535e-05
0.6	2.563e-05
0.61	3.96729e-05
0.62	6.08683e-05
0.63	9.23514e-05
0.64	0.000138319
0.65	0.00020287
0.66	0.000290024
0.67	0.000403368
0.68	0.000543308
0.69	0.000709927
0.7	0.000902331
0.71	0.00111644
0.72	0.0013503
0.73	0.00160221
0.74	0.00186806
0.75	0.00214671
0.76	0.00243717
0.77	0.00273601
0.78	0.00304288
0.79	0.0033583
0.8	0.00367854
0.81	0.00400566
0.82	0.00433662
0.83	0.00467212
0.84	0.00501251
0.85	0.00535517
0.86	0.00570116
0.87	0.00605129
0.88	0.00640285
0.89	0.00675749
0.9	0.00711504
0.91	0.0074734
0.92	0.00783366
0.93	0.008197
0.94	0.00856099
0.95	0.00892614
0.96	0.0092943
0.97	0.00966237
0.98	0.0100319
0.99	0.0104038
