22.75	1.14154e-09
22.76	2.41487e-09
22.77	2.46092e-09
22.78	2.4677e-09
22.79	2.45205e-09
22.8	2.82909e-09
22.81	2.36834e-09
22.82	2.39265e-09
22.83	2.56233e-09
22.84	2.57274e-09
22.85	2.34528e-09
22.86	2.35294e-09
22.87	2.85301e-09
22.88	2.36876e-09
22.89	2.40128e-09
22.9	2.4191e-09
22.91	2.47552e-09
22.92	2.43633e-09
22.93	2.412e-09
22.94	2.76839e-09
22.95	2.32214e-09
22.96	2.38233e-09
22.97	2.43557e-09
22.98	2.47961e-09
22.99	2.47753e-09
23.0	2.45172e-09
23.01	2.89576e-09
23.02	2.49687e-09
23.03	2.47611e-09
23.04	2.40657e-09
23.05	2.3892e-09
23.06	2.41624e-09
23.07	2.42707e-09
23.08	2.95246e-09
23.09	2.47341e-09
23.1	2.50036e-09
23.11	2.50344e-09
23.12	2.53594e-09
23.13	2.52764e-09
23.14	2.45372e-09
23.15	2.91367e-09
23.16	2.51718e-09
23.17	2.56454e-09
23.18	2.57752e-09
23.19	2.53824e-09
23.2	2.56904e-09
23.21	2.61048e-09
23.22	3.01541e-09
23.23	2.58645e-09
23.24	2.56237e-09
23.25	2.64177e-09
23.26	2.65745e-09
23.27	2.5889e-09
23.28	2.60067e-09
23.29	3.08141e-09
23.3	2.74299e-09
23.31	2.76694e-09
23.32	2.75652e-09
23.33	2.69474e-09
23.34	2.66407e-09
23.35	3.12483e-09
23.36	2.7321e-09
23.37	2.76599e-09
23.38	2.8072e-09
23.39	2.80651e-09
23.4	2.84336e-09
23.41	2.83704e-09
23.42	3.37461e-09
23.43	2.93837e-09
23.44	2.8862e-09
23.45	2.91384e-09
23.46	2.96655e-09
23.47	3.01765e-09
23.48	3.03142e-09
23.49	3.44111e-09
23.5	3.04183e-09
23.51	3.09192e-09
23.52	3.20517e-09
23.53	3.20185e-09
23.54	3.23626e-09
23.55	3.27302e-09
23.56	3.7046e-09
23.57	3.30875e-09
23.58	3.46258e-09
23.59	3.50541e-09
23.6	3.61333e-09
23.61	3.68471e-09
23.62	3.75714e-09
23.63	4.19071e-09
23.64	3.85358e-09
23.65	3.95578e-09
23.66	4.10297e-09
23.67	4.23921e-09
23.68	4.39868e-09
23.69	4.51183e-09
23.7	5.16163e-09
23.71	4.97099e-09
23.72	5.18329e-09
23.73	5.41333e-09
23.74	5.7174e-09
23.75	6.12035e-09
23.76	6.57936e-09
23.77	7.7713e-09
23.78	8.08334e-09
23.79	9.01495e-09
23.8	1.01905e-08
23.81	1.17601e-08
23.82	1.37064e-08
23.83	1.61438e-08
23.84	2.13336e-08
23.85	2.70603e-08
23.86	3.42916e-08
23.87	4.43499e-08
23.88	5.69952e-08
23.89	7.30374e-08
23.9	9.36883e-08
23.91	1.33468e-07
23.92	1.67304e-07
23.93	2.05366e-07
23.94	2.46883e-07
23.95	2.94895e-07
23.96	3.46281e-07
23.97	4.2057e-07
23.98	4.81811e-07
23.99	5.43276e-07
24.0	6.11601e-07
24.01	6.81115e-07
24.02	7.54651e-07
24.03	8.32351e-07
24.04	9.35631e-07
24.05	1.02667e-06
24.06	1.1078e-06
24.07	1.2019e-06
24.08	1.29657e-06
24.09	1.39349e-06
24.1	1.49396e-06
24.11	1.63874e-06
24.12	1.74732e-06
24.13	1.8593e-06
24.14	1.97331e-06
24.15	2.09454e-06
24.16	2.21835e-06
24.17	2.33158e-06
24.18	2.50884e-06
24.19	2.64888e-06
24.2	2.7872e-06
24.21	2.92343e-06
24.22	3.06452e-06
24.23	3.21039e-06
24.24	3.36313e-06
24.25	3.56902e-06
24.26	3.72161e-06
24.27	3.87836e-06
24.28	4.04502e-06
24.29	4.21012e-06
24.3	4.3754e-06
24.31	4.54367e-06
24.32	4.78623e-06
24.33	4.95992e-06
24.34	5.13393e-06
24.35	5.32305e-06
24.36	5.51943e-06
24.37	5.70033e-06
24.38	5.90223e-06
24.39	6.1643e-06
24.4	6.36915e-06
24.41	6.58663e-06
24.42	6.779e-06
24.43	7.0055e-06
24.44	7.21152e-06
24.45	7.40973e-06
24.46	7.70397e-06
24.47	7.92915e-06
24.48	8.15312e-06
24.49	8.38537e-06
24.5	8.60284e-06
24.51	8.84663e-06
24.52	9.06729e-06
24.53	9.40266e-06
24.54	9.64089e-06
24.55	9.88053e-06
24.56	1.01247e-05
24.57	1.03721e-05
24.58	1.0638e-05
24.59	1.0978e-05
24.6	1.12384e-05
24.61	1.14869e-05
24.62	1.17601e-05
24.63	1.2022e-05
24.64	1.22868e-05
24.65	1.25634e-05
24.66	1.29428e-05
24.67	1.32473e-05
24.68	1.34965e-05
24.69	1.37988e-05
24.7	1.40828e-05
24.71	1.43705e-05
24.72	1.46417e-05
24.73	1.50541e-05
24.74	1.53514e-05
24.75	1.56559e-05
24.76	1.59724e-05
24.77	1.62754e-05
24.78	1.65744e-05
24.79	1.68789e-05
24.8	1.73041e-05
24.81	1.76356e-05
24.82	1.79555e-05
24.83	1.82569e-05
24.84	1.85745e-05
24.85	1.89188e-05
24.86	1.92569e-05
24.87	1.96983e-05
24.88	2.0059e-05
24.89	2.03405e-05
24.9	2.0723e-05
24.91	2.10587e-05
24.92	2.13955e-05
24.93	2.17603e-05
24.94	2.21947e-05
24.95	2.25479e-05
24.96	2.29169e-05
24.97	2.32985e-05
24.98	2.36783e-05
24.99	2.40043e-05
