22.0	2.25174e-10
22.05	6.94464e-09
22.1	6.77609e-09
22.15	7.15811e-09
22.2	7.12249e-09
22.25	7.27539e-09
22.3	6.92881e-09
22.35	7.46601e-09
22.4	7.5495e-09
22.45	6.8588e-09
22.5	7.14554e-09
22.55	7.14855e-09
22.6	7.24715e-09
22.65	6.69625e-09
22.7	7.11595e-09
22.75	7.0206e-09
22.8	7.16264e-09
22.85	6.84719e-09
22.9	7.59662e-09
22.95	7.32476e-09
23.0	6.66865e-09
23.05	7.14624e-09
23.1	7.14164e-09
23.15	7.08456e-09
23.2	6.68304e-09
23.25	7.15431e-09
23.3	7.279e-09
23.35	7.4482e-09
23.4	6.94807e-09
23.45	7.13083e-09
23.5	6.97354e-09
23.55	6.59552e-09
23.6	7.08996e-09
23.65	7.11745e-09
23.7	7.24536e-09
23.75	6.83116e-09
23.8	7.42805e-09
23.85	7.49928e-09
23.9	7.0158e-09
23.95	7.16449e-09
24.0	7.14772e-09
24.05	7.23507e-09
24.1	6.85064e-09
24.15	7.25176e-09
24.2	7.41555e-09
24.25	7.54885e-09
24.3	7.3791e-09
24.35	7.75636e-09
24.4	7.59223e-09
24.45	7.11815e-09
24.5	7.57332e-09
24.55	7.4079e-09
24.6	7.75419e-09
24.65	7.40682e-09
24.7	7.89614e-09
24.75	8.30044e-09
24.8	8.37729e-09
24.85	7.83188e-09
24.9	8.29309e-09
24.95	8.37041e-09
25.0	8.1284e-09
25.05	8.43109e-09
25.1	8.48402e-09
25.15	9.00674e-09
25.2	8.61697e-09
25.25	9.08569e-09
25.3	9.74951e-09
25.35	8.99068e-09
25.4	9.00663e-09
25.45	9.37237e-09
25.5	9.45848e-09
25.55	9.26695e-09
25.6	1.03688e-08
25.65	1.02339e-08
25.7	1.08544e-08
25.75	1.03367e-08
25.8	1.08039e-08
25.85	1.09141e-08
25.9	1.11625e-08
25.95	1.06844e-08
26.0	1.16117e-08
26.05	1.18822e-08
26.1	1.10578e-08
26.15	1.25286e-08
26.2	1.2716e-08
26.25	1.28335e-08
26.3	1.27865e-08
26.35	1.33772e-08
26.4	1.33635e-08
26.45	1.3179e-08
26.5	1.37809e-08
26.55	1.4202e-08
26.6	1.44504e-08
26.65	1.43929e-08
26.7	1.53812e-08
26.75	1.61705e-08
26.8	1.61918e-08
26.85	1.63826e-08
26.9	1.62767e-08
26.95	1.69206e-08
27.0	1.80169e-08
27.05	1.73861e-08
27.1	1.917e-08
27.15	1.96856e-08
27.2	1.9899e-08
27.25	2.0027e-08
27.3	2.11478e-08
27.35	2.04405e-08
27.4	2.21031e-08
27.45	2.11598e-08
27.5	2.3655e-08
27.55	2.22028e-08
27.6	2.29475e-08
27.65	2.52863e-08
27.7	2.47242e-08
27.75	2.55119e-08
27.8	2.52208e-08
27.85	2.7892e-08
27.9	2.7553e-08
27.95	2.59547e-08
28.0	2.89495e-08
28.05	3.01788e-08
28.1	2.74538e-08
28.15	3.1299e-08
28.2	2.99098e-08
28.25	3.36292e-08
28.3	3.2311e-08
28.35	3.43618e-08
28.4	3.4437e-08
28.45	3.80357e-08
28.5	3.85427e-08
28.55	3.91909e-08
28.6	3.97711e-08
28.65	3.74682e-08
28.7	4.31914e-08
28.75	4.33873e-08
28.8	4.22508e-08
28.85	4.21416e-08
28.9	4.55522e-08
28.95	4.7695e-08
29.0	4.77677e-08
29.05	4.90955e-08
29.1	5.1161e-08
29.15	5.33287e-08
29.2	4.92284e-08
29.25	5.51255e-08
29.3	5.63568e-08
29.35	5.68161e-08
29.4	5.70616e-08
29.45	5.96133e-08
29.5	6.22469e-08
29.55	6.0919e-08
29.6	6.56301e-08
29.65	7.25418e-08
29.7	6.96042e-08
29.75	7.16658e-08
29.8	7.24079e-08
29.85	7.37804e-08
29.9	7.85032e-08
29.95	7.67494e-08
30.0	8.36142e-08
30.05	8.638e-08
