8.582812e-07	0.0740865	0.0
2.77925e-06	0.728985	0.0002
5.781593e-06	0.753055	0.0004
9.597931e-06	0.767589	0.0006
1.372592e-05	0.778083	0.0008
1.816044e-05	0.786318	0.001
2.306833e-05	0.793137	0.0012
2.816549e-05	0.79899	0.0014
3.342552e-05	0.804125	0.0016
3.895434e-05	0.808719	0.0018
4.4587e-05	0.812875	0.002
5.028587e-05	0.816694	0.0022
5.619412e-05	0.820226	0.0024
6.207636e-05	0.823526	0.0026
6.793457e-05	0.826622	0.0028
7.415645e-05	0.829551	0.003
8.019049e-05	0.832318	0.0032
8.648511e-05	0.834957	0.0034
9.276396e-05	0.837485	0.0036
9.89952e-05	0.839906	0.0038
0.0001052196	0.842242	0.004
0.0001120449	0.844471	0.0042
0.0001185793	0.846647	0.0044
0.0001248668	0.848747	0.0046
0.0001312734	0.85079	0.0048
0.0001376984	0.85277	0.005
0.0001447534	0.854703	0.0052
0.0001511269	0.856588	0.0054
0.0001577761	0.858425	0.0056
0.0001646717	0.860213	0.0058
0.0001711217	0.86197	0.006
0.0001778551	0.863687	0.0062
0.0001849651	0.865375	0.0064
0.0001915317	0.867021	0.0066
0.0001983292	0.868636	0.0068
0.0002051494	0.870233	0.007
0.0002120236	0.871795	0.0072
0.0002190049	0.873338	0.0074
0.0002256996	0.874847	0.0076
0.0002325784	0.876336	0.0078
0.0002396898	0.877805	0.008
0.0002462858	0.879251	0.0082
0.0002530125	0.880683	0.0084
0.0002602383	0.882088	0.0086
0.0002672042	0.883472	0.0088
0.000273958	0.884846	0.009
0.0002809078	0.886197	0.0092
0.0002877786	0.887536	0.0094
0.0002947388	0.88886	0.0096
0.0003021212	0.890166	0.0098
0.000308591	0.891458	0.01
0.0003153421	0.892718	0.0102
0.000322508	0.893989	0.0104
0.0003293898	0.895244	0.0106
0.0003362597	0.896478	0.0108
0.0003435531	0.89771	0.011
0.0003505233	0.898922	0.0112
0.0003573958	0.900118	0.0114
0.0003646736	0.901315	0.0116
0.0003711551	0.902499	0.0118
0.0003788345	0.903672	0.012
0.0003854048	0.904826	0.0122
0.0003919947	0.905976	0.0124
0.0003993152	0.907122	0.0126
0.0004068649	0.908247	0.0128
0.0004133291	0.909371	0.013
0.000420509	0.91048	0.0132
0.0004279588	0.911587	0.0134
0.0004347438	0.912685	0.0136
0.0004413523	0.913772	0.0138
0.0004487635	0.914853	0.014
