8.651523e-07	-0.912242	0.0
2.791904e-06	0.728857	0.0002
5.83113e-06	0.752931	0.0004
9.500182e-06	0.767464	0.0006
1.372774e-05	0.777954	0.0008
1.826445e-05	0.7862	0.001
2.306018e-05	0.793024	0.0012
2.821304e-05	0.798878	0.0014
3.339439e-05	0.804008	0.0016
3.893018e-05	0.808604	0.0018
4.453815e-05	0.812764	0.002
5.025261e-05	0.816585	0.0022
5.595297e-05	0.82012	0.0024
6.201644e-05	0.823417	0.0026
6.819231e-05	0.826511	0.0028
7.419378e-05	0.829436	0.003
8.009797e-05	0.832207	0.0032
8.662735e-05	0.834848	0.0034
9.285189e-05	0.83738	0.0036
9.918688e-05	0.839801	0.0038
0.0001053705	0.842129	0.004
0.0001119647	0.844364	0.0042
0.0001186208	0.84654	0.0044
0.0001247509	0.84864	0.0046
0.000131527	0.850683	0.0048
0.0001379118	0.852665	0.005
0.0001445464	0.854594	0.0052
0.0001514723	0.85648	0.0054
0.0001582846	0.858318	0.0056
0.0001647786	0.860109	0.0058
0.0001711612	0.861868	0.006
0.0001781281	0.863581	0.0062
0.0001849933	0.865266	0.0064
0.0001917032	0.866916	0.0066
0.0001983206	0.868535	0.0068
0.0002052965	0.870126	0.007
0.0002121428	0.87169	0.0072
0.0002187908	0.873225	0.0074
0.0002258719	0.874738	0.0076
0.0002330571	0.876233	0.0078
0.0002398846	0.877703	0.008
0.0002465044	0.879148	0.0082
0.0002533052	0.880576	0.0084
0.0002603361	0.881982	0.0086
0.0002672204	0.883374	0.0088
0.0002742065	0.884743	0.009
0.0002807976	0.886092	0.0092
0.0002881863	0.887429	0.0094
0.000294954	0.888754	0.0096
0.0003020641	0.89006	0.0098
0.0003089719	0.891354	0.01
0.0003162413	0.892618	0.0102
0.0003226412	0.893885	0.0104
0.0003301001	0.895139	0.0106
0.0003366844	0.896374	0.0108
0.0003440639	0.897603	0.011
0.0003505053	0.898818	0.0112
0.0003577562	0.900017	0.0114
0.000364914	0.90121	0.0116
0.0003717452	0.902396	0.0118
0.0003785801	0.903572	0.012
0.0003858783	0.904726	0.0122
0.0003929567	0.905881	0.0124
0.0003995992	0.907026	0.0126
0.0004070642	0.908149	0.0128
0.0004137828	0.909272	0.013
0.0004207821	0.91039	0.0132
0.0004277225	0.911491	0.0134
0.0004348663	0.912587	0.0136
0.0004417054	0.91367	0.0138
0.0004486176	0.914752	0.014
0.0004560924	0.915819	0.0142
0.0004628213	0.916888	0.0144
