0.0	-1.4149e-10
0.01	3.88608e-09
0.02	3.95721e-09
0.03	4.1023e-09
0.04	4.22153e-09
0.05	4.34664e-09
0.06	4.39841e-09
0.07	4.41788e-09
0.08	4.51757e-09
0.09	4.6904e-09
0.1	4.79796e-09
0.11	4.99572e-09
0.12	5.42266e-09
0.13	5.85356e-09
0.14	6.45636e-09
0.15	7.22044e-09
0.16	7.9448e-09
0.17	8.81069e-09
0.18	1.04022e-08
0.19	1.23906e-08
0.2	1.49924e-08
0.21	1.82441e-08
0.22	2.23342e-08
0.23	2.75826e-08
0.24	3.46262e-08
0.25	4.3677e-08
0.26	5.54902e-08
0.27	7.09978e-08
0.28	9.1308e-08
0.29	1.20243e-07
0.3	1.62722e-07
0.31	2.09594e-07
0.32	2.78281e-07
0.33	3.70652e-07
0.34	4.95922e-07
0.35	6.67843e-07
0.36	9.02645e-07
0.37	1.2267e-06
0.38	1.67779e-06
0.39	2.30519e-06
0.4	3.18336e-06
0.41	4.42404e-06
0.42	6.16973e-06
0.43	8.64138e-06
0.44	1.21555e-05
0.45	1.71382e-05
0.46	2.42149e-05
0.47	3.42585e-05
0.48	4.83771e-05
0.49	6.812e-05
0.5	9.55831e-05
0.51	0.00013291
0.52	0.000182952
0.53	0.000248795
0.54	0.000332728
0.55	0.000437474
0.56	0.000563598
0.57	0.000712014
0.58	0.000882949
0.59	0.00107395
0.6	0.00128461
0.61	0.00151357
0.62	0.00175756
0.63	0.00201564
0.64	0.00228733
0.65	0.00256932
0.66	0.00286104
0.67	0.00316259
0.68	0.00347147
0.69	0.00378688
0.7	0.00411001
0.71	0.00443757
0.72	0.00477026
0.73	0.00510871
0.74	0.00545027
0.75	0.00579584
0.76	0.00614633
0.77	0.00649871
0.78	0.00685411
0.79	0.00721395
0.8	0.00757481
0.81	0.0079395
0.82	0.00830514
0.83	0.00867291
0.84	0.00904408
0.85	0.00941583
0.86	0.0097893
0.87	0.0101662
0.88	0.0105427
0.89	0.0109209
0.9	0.0113019
0.91	0.0116827
0.92	0.0120651
0.93	0.01245
0.94	0.0128349
0.95	0.0132206
0.96	0.0136087
0.97	0.0139968
0.98	0.0143859
0.99	0.014777
