0.0	-6.58989e-11
0.01	3.9651e-09
0.02	4.06538e-09
0.03	4.12966e-09
0.04	4.0661e-09
0.05	4.04643e-09
0.06	4.12048e-09
0.07	4.15927e-09
0.08	4.1893e-09
0.09	4.32247e-09
0.1	4.4154e-09
0.11	4.4395e-09
0.12	4.50914e-09
0.13	4.65764e-09
0.14	4.92777e-09
0.15	5.15196e-09
0.16	5.25392e-09
0.17	5.57066e-09
0.18	6.03366e-09
0.19	6.60994e-09
0.2	7.32573e-09
0.21	8.21842e-09
0.22	9.35973e-09
0.23	1.07864e-08
0.24	1.28115e-08
0.25	1.52166e-08
0.26	1.81766e-08
0.27	2.2787e-08
0.28	2.86985e-08
0.29	3.6434e-08
0.3	4.63001e-08
0.31	5.92801e-08
0.32	7.65591e-08
0.33	9.94106e-08
0.34	1.33024e-07
0.35	1.78135e-07
0.36	2.38078e-07
0.37	3.20053e-07
0.38	4.32783e-07
0.39	5.88439e-07
0.4	8.04679e-07
0.41	1.10864e-06
0.42	1.53564e-06
0.43	2.14106e-06
0.44	3.00746e-06
0.45	4.24386e-06
0.46	6.02278e-06
0.47	8.60027e-06
0.48	1.2311e-05
0.49	1.76995e-05
0.5	2.55263e-05
0.51	3.6764e-05
0.52	5.28711e-05
0.53	7.58441e-05
0.54	0.000107965
0.55	0.000152296
0.56	0.000211709
0.57	0.000289488
0.58	0.000388619
0.59	0.000510193
0.6	0.000655261
0.61	0.000824142
0.62	0.00101418
0.63	0.00122479
0.64	0.00145455
0.65	0.00170001
0.66	0.00195984
0.67	0.00223341
0.68	0.00251751
0.69	0.00281138
0.7	0.00311519
0.71	0.00342548
0.72	0.00374289
0.73	0.00406752
0.74	0.00439663
0.75	0.00473085
0.76	0.0050709
0.77	0.00541359
0.78	0.00576012
0.79	0.0061115
0.8	0.00646468
0.81	0.00682213
0.82	0.00718081
0.83	0.00754219
0.84	0.00790712
0.85	0.00827275
0.86	0.00864046
0.87	0.00901157
0.88	0.00938302
0.89	0.00975591
0.9	0.0101325
0.91	0.0105088
0.92	0.0108864
0.93	0.0112667
0.94	0.011647
0.95	0.0120284
0.96	0.0124123
0.97	0.0127961
0.98	0.0131809
0.99	0.013568
