22.0	3.62539e-10
22.05	7.80426e-09
22.1	7.34051e-09
22.15	7.82e-09
22.2	7.93023e-09
22.25	7.99807e-09
22.3	7.21582e-09
22.35	7.59231e-09
22.4	7.55979e-09
22.45	7.1828e-09
22.5	7.63239e-09
22.55	7.82943e-09
22.6	7.75973e-09
22.65	7.39714e-09
22.7	7.95289e-09
22.75	7.82992e-09
22.8	7.34991e-09
22.85	7.06912e-09
22.9	7.36425e-09
22.95	7.63187e-09
23.0	7.32846e-09
23.05	7.84172e-09
23.1	7.70634e-09
23.15	7.85346e-09
23.2	7.46686e-09
23.25	7.69349e-09
23.3	7.32889e-09
23.35	7.49341e-09
23.4	7.11178e-09
23.45	7.65932e-09
23.5	7.79029e-09
23.55	7.26759e-09
23.6	7.74511e-09
23.65	7.87284e-09
23.7	7.84724e-09
23.75	7.12644e-09
23.8	7.33405e-09
23.85	7.49574e-09
23.9	7.07941e-09
23.95	7.6661e-09
24.0	7.79053e-09
24.05	7.70978e-09
24.1	7.28128e-09
24.15	7.88633e-09
24.2	7.85083e-09
24.25	7.66074e-09
24.3	7.09802e-09
24.35	7.66526e-09
24.4	7.90404e-09
24.45	7.67074e-09
24.5	8.59412e-09
24.55	8.81388e-09
24.6	9.20587e-09
24.65	9.41254e-09
24.7	1.04249e-08
24.75	1.05024e-08
24.8	1.08561e-08
24.85	1.09627e-08
24.9	1.23369e-08
24.95	1.29246e-08
25.0	1.34866e-08
25.05	1.52715e-08
25.1	1.60052e-08
25.15	1.68752e-08
25.2	1.73537e-08
25.25	1.86967e-08
25.3	1.98371e-08
25.35	2.06438e-08
25.4	2.19387e-08
25.45	2.25495e-08
25.5	2.4721e-08
25.55	2.57249e-08
25.6	2.7281e-08
25.65	2.90014e-08
25.7	3.07053e-08
25.75	3.21628e-08
25.8	3.51065e-08
25.85	3.67388e-08
25.9	3.8652e-08
25.95	3.97874e-08
26.0	4.1619e-08
26.05	4.44427e-08
26.1	4.63463e-08
26.15	4.91635e-08
26.2	5.11408e-08
26.25	5.25916e-08
26.3	5.42995e-08
26.35	5.79289e-08
26.4	6.20457e-08
26.45	6.28703e-08
26.5	6.64485e-08
26.55	6.84637e-08
26.6	7.12301e-08
26.65	7.61931e-08
26.7	7.91553e-08
26.75	8.141e-08
26.8	8.53831e-08
26.85	8.69378e-08
26.9	9.17467e-08
26.95	9.54452e-08
27.0	9.92884e-08
27.05	9.6027e-08
27.1	1.04342e-07
27.15	1.06259e-07
27.2	1.07295e-07
27.25	1.12291e-07
27.3	1.18684e-07
27.35	1.2267e-07
27.4	1.28032e-07
27.45	1.33348e-07
27.5	1.39576e-07
27.55	1.37438e-07
27.6	1.47648e-07
27.65	1.49701e-07
27.7	1.59393e-07
27.75	1.66866e-07
27.8	1.72699e-07
27.85	1.76482e-07
27.9	1.76523e-07
27.95	1.84161e-07
28.0	1.9366e-07
28.05	1.9906e-07
28.1	2.03723e-07
28.15	2.18554e-07
28.2	2.17972e-07
28.25	2.29874e-07
28.3	2.3395e-07
28.35	2.41509e-07
28.4	2.45221e-07
28.45	2.61067e-07
28.5	2.70627e-07
28.55	2.86389e-07
28.6	2.84582e-07
28.65	2.93162e-07
28.7	3.03865e-07
28.75	3.10741e-07
28.8	3.31147e-07
28.85	3.4475e-07
28.9	3.47735e-07
28.95	3.56071e-07
29.0	3.61185e-07
29.05	3.75288e-07
29.1	3.91581e-07
29.15	3.94004e-07
29.2	3.92558e-07
29.25	4.20053e-07
29.3	4.30404e-07
29.35	4.48529e-07
29.4	4.47368e-07
29.45	4.63502e-07
29.5	4.77381e-07
29.55	4.98772e-07
29.6	5.20894e-07
29.65	5.18175e-07
29.7	5.43489e-07
29.75	5.59843e-07
29.8	5.75645e-07
29.85	6.03946e-07
29.9	6.1339e-07
29.95	6.38937e-07
30.0	6.5622e-07
30.05	6.54846e-07
