0.0009999989	23.0	3.92985e-10
0.0009999995	23.1	1.43753e-08
0.001	23.2	3.31454e-09
0.0009999998	23.3	5.0709e-09
0.0009999998	23.4	3.75563e-09
0.0009999989	23.5	3.38236e-09
0.000999999	23.6	3.24233e-09
0.0009999982	23.7	3.35412e-09
0.0009999989	23.8	2.00698e-09
0.0009999993	23.9	3.64876e-09
0.001	24.0	3.55344e-09
0.0009999985	24.1	3.66865e-09
0.0009999991	24.2	4.67138e-09
0.001000001	24.3	1.63849e-08
0.001	24.4	3.92659e-08
0.001000001	24.5	7.3064e-08
0.0009999991	24.6	1.16546e-07
0.0009999997	24.7	1.71869e-07
0.0009999998	24.8	2.35703e-07
0.0009999993	24.9	3.06422e-07
0.0009999989	25.0	3.85203e-07
0.001000001	25.1	4.76979e-07
0.0009999996	25.2	5.71241e-07
0.001	25.3	6.78554e-07
0.0009999987	25.4	7.91095e-07
0.001000001	25.5	9.09879e-07
0.001	25.6	1.03769e-06
0.0009999996	25.7	1.17922e-06
0.001	25.8	1.31485e-06
0.0009999988	25.9	1.47529e-06
0.0009999997	26.0	1.61902e-06
0.001	26.1	1.79429e-06
0.001	26.2	1.96932e-06
0.001	26.3	2.13625e-06
0.001000001	26.4	2.32831e-06
0.001	26.5	2.51165e-06
0.001	26.6	2.71728e-06
0.0009999996	26.7	2.92916e-06
0.0009999998	26.8	3.14031e-06
0.001	26.9	3.38732e-06
0.001000001	27.0	3.5909e-06
0.001	27.1	3.84323e-06
0.0009999993	27.2	4.11783e-06
0.0009999998	27.3	4.35954e-06
0.0009999997	27.4	4.63454e-06
0.0009999998	27.5	4.9277e-06
0.001000001	27.6	5.21937e-06
0.001000001	27.7	5.56126e-06
0.001	27.8	5.8567e-06
0.0009999997	27.9	6.12586e-06
0.0009999997	28.0	6.48092e-06
0.0009999998	28.1	6.84542e-06
0.0009999997	28.2	7.23538e-06
0.0009999997	28.3	7.53249e-06
0.001000001	28.4	7.97169e-06
0.0009999996	28.5	8.35403e-06
0.0009999999	28.6	8.82631e-06
0.001	28.7	9.22368e-06
0.0009999995	28.8	9.72057e-06
0.001	28.9	1.01423e-05
0.0009999997	29.0	1.06183e-05
0.0009999998	29.1	1.11725e-05
0.0009999997	29.2	1.17197e-05
0.0009999997	29.3	1.23137e-05
0.0009999999	29.4	1.28926e-05
0.001000001	29.5	1.35018e-05
0.001	29.6	1.41322e-05
0.001	29.7	1.48124e-05
0.0009999999	29.8	1.55672e-05
0.0009999997	29.9	1.63239e-05
0.001	29.9	1.63053e-05
0.001	29.8	1.56587e-05
0.001	29.7	1.48584e-05
0.0009999996	29.6	1.42032e-05
0.0009999995	29.5	1.36549e-05
0.0009999998	29.4	1.28708e-05
0.0009999996	29.3	1.23324e-05
0.001000001	29.2	1.17623e-05
0.0009999987	29.1	1.12357e-05
0.0009999996	29.0	1.06734e-05
0.000999999	28.9	1.01881e-05
0.0009999998	28.8	9.71263e-06
0.0009999993	28.7	9.1919e-06
0.001	28.6	8.81214e-06
0.0009999996	28.5	8.37411e-06
0.001	28.4	7.97315e-06
0.001000001	28.3	7.58486e-06
0.001	28.2	7.21069e-06
0.0009999993	28.1	6.83376e-06
0.0009999998	28.0	6.49442e-06
0.001000001	27.9	6.14675e-06
0.0009999993	27.8	5.83674e-06
0.0009999999	27.7	5.49987e-06
0.0009999998	27.6	5.2005e-06
0.0009999995	27.5	4.92331e-06
0.000999999	27.4	4.61293e-06
0.0009999995	27.3	4.35597e-06
0.001	27.2	4.09639e-06
0.0009999999	27.1	3.86261e-06
0.001	27.0	3.59467e-06
0.001	26.9	3.34729e-06
0.0009999996	26.8	3.15133e-06
0.001	26.7	2.91884e-06
0.0009999992	26.6	2.72076e-06
0.001	26.5	2.50321e-06
0.0009999996	26.4	2.32057e-06
0.0009999996	26.3	2.13549e-06
0.001	26.2	1.94077e-06
0.0009999998	26.1	1.77292e-06
0.0009999998	26.0	1.6171e-06
0.0009999998	25.9	1.46081e-06
0.0009999993	25.8	1.30791e-06
0.0009999993	25.7	1.16962e-06
0.0009999998	25.6	1.03132e-06
0.0009999995	25.5	9.12612e-07
0.000999999	25.4	7.79621e-07
0.0009999989	25.3	6.70182e-07
0.0009999993	25.2	5.6463e-07
0.001	25.1	4.7314e-07
0.0009999991	25.0	3.84972e-07
0.0009999996	24.9	3.03552e-07
0.0009999998	24.8	2.31386e-07
0.0009999993	24.7	1.67733e-07
0.0009999996	24.6	1.14471e-07
0.0009999998	24.5	7.00602e-08
0.0009999991	24.4	3.53361e-08
0.001	24.3	1.24108e-08
0.0009999996	24.2	2.13981e-11
0.0009999998	24.1	-2.65509e-09
0.0009999997	24.0	-2.41597e-09
0.001000001	23.9	-2.38328e-09
0.0009999995	23.8	-1.01348e-09
0.0009999992	23.7	-2.3211e-09
0.001	23.6	-3.09197e-09
0.001	23.5	-3.36616e-09
0.0009999998	23.4	-2.71449e-09
0.001	23.3	-2.569e-09
0.001000001	23.2	-2.95209e-09
0.001	23.1	-2.53659e-09
0.0009999998	23.0	-2.57453e-09
