22.0	1.04123e-08
22.05	1.7696e-08
22.1	1.70926e-08
22.15	1.72823e-08
22.2	1.74964e-08
22.25	1.75499e-08
22.3	1.71378e-08
22.35	1.75669e-08
22.4	1.79375e-08
22.45	1.75941e-08
22.5	1.79653e-08
22.55	1.79772e-08
22.6	1.76756e-08
22.65	1.72804e-08
22.7	1.7662e-08
22.75	1.77701e-08
22.8	1.78562e-08
22.85	1.75081e-08
22.9	1.80907e-08
22.95	1.82928e-08
23.0	1.79447e-08
23.05	1.82678e-08
23.1	1.79409e-08
23.15	1.79842e-08
23.2	1.75414e-08
23.25	1.80651e-08
23.3	1.81441e-08
23.35	1.83359e-08
23.4	1.80613e-08
23.45	1.8687e-08
23.5	1.87018e-08
23.55	1.81345e-08
23.6	1.82578e-08
23.65	1.82769e-08
23.7	1.83296e-08
23.75	1.79863e-08
23.8	1.8371e-08
23.85	1.86899e-08
23.9	1.8319e-08
23.95	1.90393e-08
24.0	1.90705e-08
24.05	1.89291e-08
24.1	1.82314e-08
24.15	1.86849e-08
24.2	1.87091e-08
24.25	1.8825e-08
24.3	1.84424e-08
24.35	1.90481e-08
24.4	1.92421e-08
24.45	1.89728e-08
24.5	1.94204e-08
24.55	1.93944e-08
24.6	1.91227e-08
24.65	1.87168e-08
24.7	1.90425e-08
24.75	1.92776e-08
24.8	1.92928e-08
24.85	1.912e-08
24.9	2.00048e-08
24.95	2.05518e-08
25.0	2.00718e-08
25.05	2.05629e-08
25.1	2.14209e-08
25.15	2.79278e-08
25.2	3.92589e-08
25.25	5.61576e-08
25.3	7.72364e-08
25.35	1.02287e-07
25.4	1.34702e-07
25.45	1.71465e-07
25.5	2.12466e-07
25.55	2.52512e-07
25.6	3.01524e-07
25.65	3.55659e-07
25.7	4.10633e-07
25.75	4.65152e-07
25.8	5.24181e-07
25.85	5.95355e-07
25.9	6.65421e-07
25.95	7.32386e-07
26.0	8.01204e-07
26.05	8.84756e-07
26.1	9.59104e-07
26.15	1.03772e-06
26.2	1.12476e-06
26.25	1.21343e-06
26.3	1.30038e-06
26.35	1.39661e-06
26.4	1.49007e-06
26.45	1.58476e-06
26.5	1.6788e-06
26.55	1.77542e-06
26.6	1.88885e-06
26.65	1.97946e-06
26.7	2.08835e-06
26.75	2.20327e-06
26.8	2.3215e-06
26.85	2.41301e-06
26.9	2.54252e-06
26.95	2.65279e-06
27.0	2.76588e-06
27.05	2.89712e-06
27.1	3.00406e-06
27.15	3.12701e-06
27.2	3.28258e-06
27.25	3.39079e-06
27.3	3.52537e-06
27.35	3.68228e-06
27.4	3.76048e-06
27.45	3.91687e-06
27.5	4.06929e-06
27.55	4.21205e-06
27.6	4.33484e-06
27.65	4.4978e-06
27.7	4.66791e-06
27.75	4.81408e-06
27.8	4.95642e-06
27.85	5.13132e-06
27.9	5.27388e-06
27.95	5.43426e-06
28.0	5.61281e-06
28.05	5.75788e-06
28.1	5.92288e-06
28.15	6.10467e-06
28.2	6.26693e-06
28.25	6.46141e-06
28.3	6.5977e-06
28.35	6.80026e-06
28.4	6.98146e-06
28.45	7.18561e-06
28.5	7.3356e-06
28.55	7.55322e-06
28.6	7.72778e-06
28.65	7.98167e-06
28.7	8.16025e-06
28.75	8.37878e-06
28.8	8.63424e-06
28.85	8.79265e-06
28.9	9.01103e-06
28.95	9.25072e-06
29.0	9.49362e-06
29.05	9.70958e-06
29.1	9.95892e-06
29.15	1.02096e-05
29.2	1.04397e-05
29.25	1.06503e-05
29.3	1.0921e-05
29.35	1.12541e-05
29.4	1.14495e-05
29.45	1.17452e-05
29.5	1.19976e-05
29.55	1.22624e-05
29.6	1.25938e-05
29.65	1.28613e-05
29.7	1.31076e-05
29.75	1.34818e-05
29.8	1.37897e-05
29.85	1.41213e-05
29.9	1.44318e-05
29.95	1.473e-05
30.0	1.51166e-05
30.05	1.54961e-05
